"","scientific_name","lat","long","year","region"
"747","Hyla japonica",36.8147220006927,128.722222000062,"2014","경상북도"
"748","Hyla japonica",36.536694000758,126.696639000126,"2014","충청남도"
"749","Hyla japonica",36.536694000758,126.696639000126,"2014","충청남도"
"750","Hyla japonica",36.9339690008047,129.246130999488,"2014","경상북도"
"751","Hyla japonica",37.7729170009557,127.698139000216,"2014","강원도"
"752","Hyla japonica",35.7953330009575,128.218610999892,"2014","경상북도"
"753","Hyla japonica",35.6622220006405,128.09241699989,"2014","경상남도"
"754","Hyla japonica",35.6875280012614,127.890221999577,"2014","경상남도"
"755","Hyla japonica",36.5486670006533,126.804667000489,"2014","충청남도"
"756","Hyla japonica",35.5255900004742,128.265445000145,"2014","경상남도"
"757","Hyla japonica",35.5348280011328,128.61828900052,"2014","경상남도"
"758","Hyla japonica",37.5747750010685,126.87541099963,"2014","서울특별시"
"759","Hyla japonica",37.5747750010685,126.87541099963,"2014","서울특별시"
"760","Hyla japonica",37.5747750010685,126.87541099963,"2014","서울특별시"
"761","Hyla japonica",37.5975440010106,126.419899999815,"2014","인천광역시"
"762","Hyla japonica",37.5975440010106,126.419899999815,"2014","인천광역시"
"763","Hyla japonica",37.6060530010959,126.391307999638,"2014","인천광역시"
"764","Hyla japonica",36.934661000523,126.949232999577,"2014","경기도"
"765","Hyla japonica",36.9749420008135,126.964124999568,"2014","경기도"
"766","Hyla japonica",37.5192970011867,126.879244000256,"2014","서울특별시"
"767","Hyla japonica",35.6761670012564,128.01691700028,"2014","경상남도"
"768","Hyla japonica",35.6761670012564,128.01691700028,"2014","경상남도"
"769","Hyla japonica",36.9739920010876,129.210683000549,"2014","경상북도"
"770","Hyla japonica",35.5413890007026,128.923888999683,"2014","경상남도"
"771","Hyla japonica",37.73137200095,126.466005999507,"2014","인천광역시"
"772","Hyla japonica",36.8299640004712,126.953703000247,"2014","충청남도"
"773","Hyla japonica",37.940308000872,127.199149999948,"2014","경기도"
"774","Hyla japonica",37.8925250004772,127.235371999625,"2014","경기도"
"775","Hyla japonica",37.7309720006491,127.173694000192,"2014","경기도"
"776","Hyla japonica",35.6844360006657,128.318168999713,"2014","경상북도"
"777","Hyla japonica",35.5130560013158,128.023333000082,"2014","경상남도"
"778","Hyla japonica",35.7711670005531,128.186360999876,"2014","경상북도"
"779","Hyla japonica",36.8964440011501,126.600917000279,"2014","충청남도"
"780","Hyla japonica",36.8200000006618,129.343888999513,"2014","경상북도"
"781","Hyla japonica",36.9805280007385,126.558471999528,"2014","충청남도"
"782","Hyla japonica",35.4588890008992,128.26388899981,"2014","경상남도"
"783","Hyla japonica",35.6550170010121,128.626302999925,"2014","경상북도"
"784","Hyla japonica",35.6726310008848,127.989199999764,"2014","경상남도"
"785","Hyla japonica",37.6625000011074,127.273917000075,"2014","경기도"
"786","Hyla japonica",35.5683330008464,128.896666999547,"2014","경상남도"
"787","Hyla japonica",36.5985560006309,126.923556000137,"2014","충청남도"
"788","Hyla japonica",35.5947220008239,128.816110999632,"2014","경상북도"
"789","Hyla japonica",35.4283330011298,128.018055999968,"2014","경상남도"
"790","Hyla japonica",35.53416700092,128.800832999603,"2014","경상남도"
"791","Hyla japonica",35.5806470007691,129.270299999671,"2014","울산광역시"
"792","Hyla japonica",36.7802640011247,128.95581700044,"2014","경상북도"
"793","Hyla japonica",35.7763060011645,128.000694000042,"2014","경상남도"
"794","Hyla japonica",35.7057330012636,127.853932999562,"2014","경상남도"
"795","Hyla japonica",35.6832440008013,129.192318999459,"2014","울산광역시"
"796","Hyla japonica",36.5927780006804,126.878416999804,"2014","충청남도"
"797","Hyla japonica",36.8198330013466,126.272332999935,"2014","충청남도"
"798","Hyla japonica",36.6987500007573,126.551277999449,"2014","충청남도"
"799","Hyla japonica",36.9886420013405,127.035019000387,"2014","경기도"
"800","Hyla japonica",36.7322500012655,126.783305999805,"2014","충청남도"
"801","Hyla japonica",36.5304440011354,126.651499999893,"2014","충청남도"
"802","Hyla japonica",35.5220690008889,128.562967000339,"2014","경상남도"
"803","Hyla japonica",37.5246420012567,126.425044000353,"2014","인천광역시"
"804","Hyla japonica",35.4266670006468,128.246388999975,"2014","경상남도"
"805","Hyla japonica",36.6848890012236,126.384806000477,"2014","충청남도"
"806","Hyla japonica",36.8980500008498,129.014288999934,"2014","경상북도"
"807","Hyla japonica",36.8942080007964,126.986264000444,"2014","충청남도"
"808","Hyla japonica",36.9492560008252,127.058896999661,"2014","경기도"
"809","Hyla japonica",36.775767001279,126.158369000026,"2014","충청남도"
"810","Hyla japonica",37.8076110013264,127.479694000506,"2014","경기도"
"811","Hyla japonica",36.9490420007412,126.91176399956,"2014","경기도"
"812","Hyla japonica",37.6060530010959,126.391307999638,"2014","인천광역시"
"813","Hyla japonica",36.9852860013048,127.123486000033,"2014","경기도"
"814","Hyla japonica",36.5638330007444,126.803861000027,"2014","충청남도"
"815","Hyla japonica",35.6811390010752,128.120583000382,"2014","경상남도"
"816","Hyla japonica",36.5304440011354,126.651499999893,"2014","충청남도"
"817","Hyla japonica",35.8697500012013,128.058556000201,"2014","경상북도"
"818","Hyla japonica",37.8309170013145,127.214527999549,"2014","경기도"
"819","Hyla japonica",36.6285830011495,126.583888999548,"2014","충청남도"
"820","Hyla japonica",36.5528610008218,126.856000000202,"2014","충청남도"
"821","Hyla japonica",36.9581110007745,126.449888999629,"2014","충청남도"
"822","Hyla japonica",35.5522220012867,128.191667000454,"2014","경상남도"
"823","Hyla japonica",36.5927780006804,126.878416999804,"2014","충청남도"
"824","Hyla japonica",36.760944000554,126.450889000056,"2014","충청남도"
"825","Hyla japonica",35.7105560006509,128.986943999853,"2014","경상북도"
"826","Hyla japonica",36.893056000574,128.515278000354,"2014","경상북도"
"827","Hyla japonica",35.6985110007005,128.151382999562,"2014","경상남도"
"828","Hyla japonica",37.7409440012153,127.582082999701,"2014","강원도"
"829","Hyla japonica",35.7344060010223,129.143956000187,"2014","경상북도"
"830","Hyla japonica",35.467778001324,128.200833000215,"2014","경상남도"
"831","Hyla japonica",35.5691170009039,128.506535999972,"2014","경상남도"
"832","Hyla japonica",36.6588060005674,126.826805999444,"2014","충청남도"
"833","Hyla japonica",36.6581670008351,126.865222000412,"2014","충청남도"
"834","Hyla japonica",35.8698330005044,128.15783300004,"2014","경상북도"
"835","Hyla japonica",35.6525000007848,129.063889000397,"2014","경상북도"
"836","Hyla japonica",37.6971390012856,127.233749999523,"2014","경기도"
"837","Hyla japonica",36.7428440007061,126.244868999866,"2014","충청남도"
"838","Hyla japonica",36.906944000505,128.585833000246,"2014","경상북도"
"839","Hyla japonica",36.8933330009308,128.56083299949,"2014","경상북도"
"840","Hyla japonica",35.4747220010756,128.216110999902,"2014","경상남도"
"841","Hyla japonica",36.8712500005277,126.451082999941,"2014","충청남도"
"842","Hyla japonica",37.799722001089,127.773693999661,"2014","강원도"
"843","Hyla japonica",35.5998640006785,127.994586000051,"2014","경상남도"
"844","Hyla japonica",37.7740560004725,127.872777999866,"2014","강원도"
"845","Hyla japonica",36.4373700013455,127.687129999938,"2015","충청북도"
"846","Hyla japonica",35.0589440012596,126.589332999742,"2015","전라남도"
"847","Hyla japonica",36.0838580008768,128.590202999995,"2015","경상북도"
"848","Hyla japonica",35.2852220006033,126.760027999775,"2015","전라남도"
"849","Hyla japonica",36.0600170005364,126.988116999967,"2015","전라북도"
"850","Hyla japonica",36.4014420006956,127.134041999807,"2015","충청남도"
"851","Hyla japonica",35.4438250008997,128.452886000137,"2015","경상남도"
"852","Hyla japonica",36.4373700013455,127.687129999938,"2015","충청북도"
"853","Hyla japonica",35.8670330011391,128.2965530005,"2015","경상북도"
"854","Hyla japonica",36.5705890011849,128.325832999916,"2015","경상북도"
"855","Hyla japonica",36.8650470011401,126.268431000285,"2015","충청남도"
"856","Hyla japonica",37.6484640012983,126.425046999978,"2015","인천광역시"
"857","Hyla japonica",37.6429610011579,126.418310999733,"2015","인천광역시"
"858","Hyla japonica",36.5070170010856,128.769332999576,"2015","경상북도"
"859","Hyla japonica",36.0425220004604,126.930475000269,"2015","전라북도"
"860","Hyla japonica",36.0918170008884,126.987606000483,"2015","전라북도"
"861","Hyla japonica",36.3800000009189,126.996110999475,"2015","충청남도"
"862","Hyla japonica",36.4592220008506,127.008916999557,"2015","충청남도"
"863","Hyla japonica",37.7059470006768,126.303049999521,"2015","인천광역시"
"864","Hyla japonica",36.2271580009497,127.732092000005,"2015","충청북도"
"865","Hyla japonica",36.8182200005353,127.685729999796,"2015","충청북도"
"866","Hyla japonica",36.8612500007237,127.685069999578,"2015","충청북도"
"867","Hyla japonica",36.8182200005353,127.685729999796,"2015","충청북도"
"868","Hyla japonica",36.8612500007237,127.685069999578,"2015","충청북도"
"869","Hyla japonica",36.7735560011587,126.259128000497,"2015","충청남도"
"870","Hyla japonica",35.090611000466,126.513806000444,"2015","전라남도"
"871","Hyla japonica",35.658542001286,126.672913999998,"2015","전라북도"
"872","Hyla japonica",36.1609720011097,127.507819000024,"2015","충청남도"
"873","Hyla japonica",36.1609720011097,127.507819000024,"2015","충청남도"
"874","Hyla japonica",36.2174420011391,127.606280999899,"2015","충청북도"
"875","Hyla japonica",35.299500001196,126.707888999998,"2015","전라남도"
"876","Hyla japonica",37.2247310008803,127.722508000123,"2015","경기도"
"877","Hyla japonica",36.7713890012072,128.813332999646,"2015","경상북도"
"878","Hyla japonica",35.3683690006124,128.794374999653,"2015","경상남도"
"879","Hyla japonica",38.0127470007173,127.177168999894,"2015","경기도"
"880","Hyla japonica",37.4524140012442,127.500201000305,"2015","경기도"
"881","Hyla japonica",36.6730560006884,128.634999999487,"2015","경상북도"
"882","Hyla japonica",36.6742000008077,128.624167000526,"2015","경상북도"
"883","Hyla japonica",38.4572780007234,128.808674999845,"2015",NA
"884","Hyla japonica",36.118778001139,126.678019000166,"2015","충청남도"
"885","Hyla japonica",37.8935750009236,126.763592000494,"2015","경기도"
"886","Hyla japonica",37.8925690013224,126.764197000443,"2015","경기도"
"887","Hyla japonica",38.2171250006759,127.865460999519,"2015","강원도"
"888","Hyla japonica",36.3159400012583,127.278940000172,"2015","대전광역시"
"889","Hyla japonica",34.7009720010569,125.981056000287,"2015","전라남도"
"890","Hyla japonica",35.323808001264,128.399803000513,"2015","경상남도"
"891","Hyla japonica",36.2216970011447,126.930516999646,"2015","충청남도"
"892","Hyla japonica",35.5718330005304,128.332555999478,"2015","경상남도"
"893","Hyla japonica",36.2352780011754,126.871666999697,"2015","충청남도"
"894","Hyla japonica",33.3669530008594,126.850771999485,"2015","제주특별자치도"
"895","Hyla japonica",33.4790560012752,126.716518999551,"2015","제주특별자치도"
"896","Hyla japonica",33.5314140005078,126.722936000104,"2015","제주특별자치도"
"897","Hyla japonica",33.5314140005078,126.722936000104,"2015","제주특별자치도"
"898","Hyla japonica",37.4438300005045,127.303297999839,"2015","경기도"
"899","Hyla japonica",36.3216670010499,126.946667000513,"2015","충청남도"
"900","Hyla japonica",38.387692000963,128.339707999796,"2015","강원도"
"901","Hyla japonica",35.6588580009642,126.613161000088,"2015","전라북도"
"902","Hyla japonica",36.3325000010998,126.90000000016,"2015","충청남도"
"903","Hyla japonica",35.3092000009996,128.784249999505,"2015","경상남도"
"904","Hyla japonica",36.1879440013451,128.374277999602,"2015","경상북도"
"905","Hyla japonica",36.6126800007353,127.653610000552,"2015","충청북도"
"906","Hyla japonica",34.9828330006176,126.580694000307,"2015","전라남도"
"907","Hyla japonica",35.2601110010722,126.920110999923,"2015","전라남도"
"908","Hyla japonica",35.1978890006845,126.551305999687,"2015","전라남도"
"909","Hyla japonica",36.0666670006398,126.860555999516,"2015","충청남도"
"910","Hyla japonica",35.3400640013196,128.358153000292,"2015","경상남도"
"911","Hyla japonica",37.5416670005,127.328611000017,"2015","경기도"
"912","Hyla japonica",36.3159400012583,127.278940000172,"2015","대전광역시"
"913","Hyla japonica",35.1492390005368,128.966242000046,"2015","부산광역시"
"914","Hyla japonica",35.8655280007157,128.755860999703,"2015","대구광역시"
"915","Hyla japonica",35.0102500009228,126.922667000155,"2015","전라남도"
"916","Hyla japonica",35.265233000938,128.271405999873,"2015","경상남도"
"917","Hyla japonica",38.0175810006123,127.257880999699,"2015","경기도"
"918","Hyla japonica",36.0595000005619,127.187230999767,"2015","전라북도"
"919","Hyla japonica",36.2286830004648,127.467335999895,"2015","대전광역시"
"920","Hyla japonica",36.288897000602,127.055927999977,"2015","충청남도"
"921","Hyla japonica",35.838306000588,128.457306000082,"2015","경상북도"
"922","Hyla japonica",35.5305940006841,128.853218999751,"2015","경상남도"
"923","Hyla japonica",35.4625970009476,128.385553000119,"2015","경상남도"
"924","Hyla japonica",36.4702780012398,127.045832999581,"2015","충청남도"
"925","Hyla japonica",37.0362560012484,127.866442000287,"2015","충청북도"
"926","Hyla japonica",35.4374250007621,128.383475000362,"2015","경상남도"
"927","Hyla japonica",37.3108140010338,127.806352999861,"2015","강원도"
"928","Hyla japonica",37.0833500005089,127.832385999434,"2015","충청북도"
"929","Hyla japonica",36.4483330008292,127.007027999794,"2015","충청남도"
"930","Hyla japonica",35.0631110008659,126.768722000442,"2015","광주광역시"
"931","Hyla japonica",37.1098080007244,127.812827999614,"2015","충청북도"
"932","Hyla japonica",36.7735560011587,126.259128000497,"2015","충청남도"
"933","Hyla japonica",37.5900000005298,127.381666999525,"2015","경기도"
"934","Hyla japonica",33.3530670011502,126.812202999514,"2015","제주특별자치도"
"935","Hyla japonica",36.0397420006684,127.622255999743,"2015","충청남도"
"936","Hyla japonica",36.0002690012957,127.599531000025,"2015","전라북도"
"937","Hyla japonica",36.2286830004648,127.467335999895,"2015","대전광역시"
"938","Hyla japonica",36.5235060009368,126.84355600033,"2015","충청남도"
"939","Hyla japonica",37.6120110009547,126.521608000065,"2015","인천광역시"
"940","Hyla japonica",35.2367220009596,126.871889000134,"2015","광주광역시"
"941","Hyla japonica",33.3717420012492,126.790505999587,"2015","제주특별자치도"
"942","Hyla japonica",35.3155560009564,128.804428000321,"2015","경상남도"
"943","Hyla japonica",36.1597330012538,126.885153000241,"2015","충청남도"
"944","Hyla japonica",33.4746140009448,126.658738999983,"2015","제주특별자치도"
"945","Hyla japonica",34.8635440008572,128.587841999566,"2015","경상남도"
"946","Hyla japonica",36.3210440012485,127.554235999964,"2015","충청북도"
"947","Hyla japonica",36.0575250012457,128.645561000454,"2015","경상북도"
"948","Hyla japonica",36.4014420006956,127.134041999807,"2015","충청남도"
"949","Hyla japonica",36.0787610011198,128.998069000084,"2015","경상북도"
"950","Hyla japonica",35.8670330011391,128.2965530005,"2015","경상북도"
"951","Hyla japonica",35.4600640007367,129.264189000013,"2015","울산광역시"
"952","Hyla japonica",36.0949470008014,127.574655999751,"2015","충청남도"
"953","Hyla japonica",36.7655080005896,126.859680999906,"2015","충청남도"
"954","Hyla japonica",36.0513360005299,129.243185999862,"2015","경상북도"
"955","Hyla japonica",34.9449440010594,126.204333000436,"2015","전라남도"
"956","Hyla japonica",36.1954800005957,127.645810000315,"2015","충청북도"
"957","Hyla japonica",36.081486000863,126.994833000369,"2015","전라북도"
"958","Hyla japonica",37.7066670009558,126.320189000149,"2015","인천광역시"
"959","Hyla japonica",36.1057530010697,127.582260999894,"2015","충청남도"
"960","Hyla japonica",36.2014030010646,128.98002799959,"2015","경상북도"
"961","Hyla japonica",36.9913890006289,129.023611000064,"2015","경상북도"
"962","Hyla japonica",36.2174420011391,127.606280999899,"2015","충청북도"
"963","Hyla japonica",36.0414750009226,128.355093999532,"2015","경상북도"
"964","Hyla japonica",36.0414750009226,128.355093999532,"2015","경상북도"
"965","Hyla japonica",36.6230940007732,128.792917000256,"2015","경상북도"
"966","Hyla japonica",36.6153280013103,128.79333600047,"2015","경상북도"
"967","Hyla japonica",35.214131000575,128.155375000051,"2015","경상남도"
"968","Hyla japonica",35.2014440011381,128.171408000473,"2015","경상남도"
"969","Hyla japonica",37.0522690006398,126.520653000256,"2015","충청남도"
"970","Hyla japonica",37.0326940007904,126.545092000166,"2015","충청남도"
"971","Hyla japonica",36.643630001223,127.568900000544,"2015","충청북도"
"972","Hyla japonica",38.2203060005724,127.77512199945,"2015","강원도"
"973","Hyla japonica",35.1875750009306,129.162728000176,"2015","부산광역시"
"974","Hyla japonica",35.3984810010171,128.648038999606,"2015","경상남도"
"975","Hyla japonica",36.2154330006756,127.709425000161,"2015","충청북도"
"976","Hyla japonica",35.696750001121,128.40125800039,"2015","대구광역시"
"977","Hyla japonica",37.4019440007794,127.541944000298,"2015","경기도"
"978","Hyla japonica",36.1783030012453,129.195850000011,"2015","경상북도"
"979","Hyla japonica",36.6336110004969,128.624722000398,"2015","경상북도"
"980","Hyla japonica",36.6741670006903,128.624167000243,"2015","경상북도"
"981","Hyla japonica",36.0686500011578,126.939127999513,"2015","전라북도"
"982","Hyla japonica",36.011225000616,126.912261000377,"2015","전라북도"
"983","Hyla japonica",36.8654360005159,126.932911000041,"2015","충청남도"
"984","Hyla japonica",35.9704970009129,128.96792499974,"2015","경상북도"
"985","Hyla japonica",36.6102860011038,128.945568999577,"2015","경상북도"
"986","Hyla japonica",35.0102500009228,126.922667000155,"2015","전라남도"
"987","Hyla japonica",38.4836220012507,129.343533000279,"2015",NA
"988","Hyla japonica",36.1507500007936,127.705264000028,"2015","충청북도"
"989","Hyla japonica",35.8582500010145,128.690471999872,"2015","대구광역시"
"990","Hyla japonica",35.6800560006028,128.337500000302,"2015","경상북도"
"991","Hyla japonica",35.4608060010066,128.657369000443,"2015","경상남도"
"992","Hyla japonica",38.0175810006123,127.257880999699,"2015","경기도"
"993","Hyla japonica",38.0175810006123,127.257880999699,"2015","경기도"
"994","Hyla japonica",37.9826080006928,127.261413999666,"2015","경기도"
"995","Hyla japonica",37.5505560005452,127.308889000101,"2015","경기도"
"996","Hyla japonica",36.3892220004473,128.160833000499,"2015","경상북도"
"997","Hyla japonica",35.1707940009695,128.320982999971,"2015","경상남도"
"998","Hyla japonica",36.3167780010409,127.238528000404,"2015","충청남도"
"999","Hyla japonica",36.6890300009722,127.65925999945,"2015","충청북도"
"1000","Hyla japonica",35.7986670010452,128.974236000275,"2015","경상북도"
"1001","Hyla japonica",38.3049060011418,128.743600000214,"2015",NA
"1002","Hyla japonica",35.838306000588,128.457306000082,"2015","경상북도"
"1003","Hyla japonica",35.2317780011562,126.732110999818,"2015","광주광역시"
"1004","Hyla japonica",35.4971690011395,128.354813999668,"2015","경상남도"
"1005","Hyla japonica",35.838306000588,128.457306000082,"2015","경상북도"
"1006","Hyla japonica",35.1198330005079,126.617639000528,"2015","전라남도"
"1007","Hyla japonica",36.6126800007353,127.653610000552,"2015","충청북도"
"1008","Hyla japonica",35.838306000588,128.457306000082,"2015","경상북도"
"1009","Hyla japonica",37.0280720013377,127.853268999654,"2015","충청북도"
"1010","Hyla japonica",35.195278001316,126.756277999903,"2015","광주광역시"
"1011","Hyla japonica",37.0170310012849,127.873524999499,"2015","충청북도"
"1012","Hyla japonica",35.0946110005398,126.597860999723,"2015","전라남도"
"1013","Hyla japonica",37.0821970011441,127.869619000039,"2015","충청북도"
"1014","Hyla japonica",35.2398330004989,126.981250000438,"2015","전라남도"
"1015","Hyla japonica",35.0589440012596,126.589332999742,"2015","전라남도"
"1016","Hyla japonica",37.4089800005698,127.535296000348,"2015","경기도"
"1017","Hyla japonica",35.3423190007549,128.810064000365,"2015","경상남도"
"1018","Hyla japonica",35.0488330010412,126.84033299953,"2015","전라남도"
"1019","Hyla japonica",36.6890300009722,127.65925999945,"2015","충청북도"
"1020","Hyla japonica",37.050781001144,126.436894000131,"2015","충청남도"
"1021","Hyla japonica",36.9944440009691,127.023610999959,"2015","경기도"
"1022","Hyla japonica",37.6444690008603,126.246247000138,"2015","인천광역시"
"1023","Hyla japonica",37.2919310009954,127.810161000308,"2015","강원도"
"1024","Hyla japonica",36.4619440010431,127.074999999475,"2015","충청남도"
"1025","Hyla japonica",36.2741670006442,127.138888999939,"2015","충청남도"
"1026","Hyla japonica",36.3228060004547,127.176889000175,"2015","충청남도"
"1027","Hyla japonica",36.2063890012086,126.972221999866,"2015","충청남도"
"1028","Hyla japonica",35.6828330007202,128.370693999713,"2015","대구광역시"
"1029","Hyla japonica",35.0631110008659,126.768722000442,"2015","광주광역시"
"1030","Hyla japonica",35.9540560007834,128.921510999648,"2015","경상북도"
"1031","Hyla japonica",35.0631110008659,126.768722000442,"2015","광주광역시"
"1032","Hyla japonica",36.288897000602,127.055927999977,"2015","충청남도"
"1033","Hyla japonica",36.2541670011133,127.052777999763,"2015","충청남도"
"1034","Hyla japonica",38.0130810005355,127.247208000504,"2015","경기도"
"1035","Hyla japonica",33.4513310009837,126.910805999799,"2015","제주특별자치도"
"1036","Hyla japonica",36.5482530009498,126.796185999665,"2015","충청남도"
"1037","Hyla japonica",37.0210390011527,127.924239000325,"2015","충청북도"
"1038","Hyla japonica",38.0130810005355,127.247208000504,"2015","경기도"
"1039","Hyla japonica",36.6982000005458,127.001256000423,"2015","충청남도"
"1040","Hyla japonica",35.9791670006779,128.91444400041,"2015","경상북도"
"1041","Hyla japonica",35.6608670012752,126.751186000393,"2015","전라북도"
"1042","Hyla japonica",35.2977720005898,128.323194000288,"2015","경상남도"
"1043","Hyla japonica",35.3413780006191,128.312752999665,"2015","경상남도"
"1044","Hyla japonica",35.3178310007008,128.556867000059,"2015","경상남도"
"1045","Hyla japonica",36.9377360010982,126.742418999621,"2015","충청남도"
"1046","Hyla japonica",36.4044440006072,126.803610999524,"2015","충청남도"
"1047","Hyla japonica",37.2337560004742,127.695492000238,"2015","경기도"
"1048","Hyla japonica",38.3754530005497,128.41838300021,"2015","강원도"
"1049","Hyla japonica",34.7831390005218,126.490999999814,"2015","전라남도"
"1050","Hyla japonica",33.4777940012414,126.718807999658,"2015","제주특별자치도"
"1051","Hyla japonica",38.2835890006111,128.753942,"2015",NA
"1052","Hyla japonica",35.1198330005079,126.617639000528,"2015","전라남도"
"1053","Hyla japonica",36.020608001239,127.761214000129,"2015","전라북도"
"1054","Hyla japonica",36.1853610013432,127.219305999927,"2015","충청남도"
"1055","Hyla japonica",35.4019310007969,129.055703000259,"2015","경상남도"
"1056","Hyla japonica",34.7965000008035,126.593860999802,"2015","전라남도"
"1057","Hyla japonica",35.3154560008933,128.805678000302,"2015","경상남도"
"1058","Hyla japonica",37.5085580007219,127.315017999973,"2015","경기도"
"1059","Hyla japonica",36.2352780011754,126.871666999697,"2015","충청남도"
"1060","Hyla japonica",34.7575560004779,126.775083000171,"2015","전라남도"
"1061","Hyla japonica",36.6856690005258,128.376210999869,"2015","경상북도"
"1062","Hyla japonica",36.3159400012583,127.278940000172,"2015","대전광역시"
"1063","Hyla japonica",36.3159400012583,127.278940000172,"2015","대전광역시"
"1064","Hyla japonica",37.07047500094,127.889880999742,"2015","충청북도"
"1065","Hyla japonica",35.686831000609,128.401402999522,"2015","대구광역시"
"1066","Hyla japonica",35.8274810006298,129.07319999964,"2015","경상북도"
"1067","Hyla japonica",36.0257030005337,127.652750999712,"2015","전라북도"
"1068","Hyla japonica",38.5598110007435,128.757035999681,"2015",NA
"1069","Hyla japonica",36.0524580008006,127.005438999865,"2015","전라북도"
"1070","Hyla japonica",35.902889000562,128.558500000115,"2015","대구광역시"
"1071","Hyla japonica",35.7079940012552,126.605724999817,"2015","전라북도"
"1072","Hyla japonica",35.2637220004805,126.745583000139,"2015","전라남도"
"1073","Hyla japonica",36.2385890009315,127.703874999449,"2015","충청북도"
"1074","Hyla japonica",35.4804440005913,126.751722000313,"2015","전라북도"
"1075","Hyla japonica",35.8563610007065,128.391611000075,"2015","대구광역시"
"1076","Hyla japonica",36.2541670011133,127.052777999763,"2015","충청남도"
"1077","Hyla japonica",36.4251940013294,128.193305999826,"2015","경상북도"
"1078","Hyla japonica",35.746889000615,128.284555999907,"2015","경상북도"
"1079","Hyla japonica",35.9213890010252,128.925277999688,"2015","경상북도"
"1080","Hyla japonica",37.6028360008508,126.419810999741,"2015","인천광역시"
"1081","Hyla japonica",37.6145530010437,126.527957999835,"2015","인천광역시"
"1082","Hyla japonica",33.5149140008285,126.703193999779,"2015","제주특별자치도"
"1083","Hyla japonica",33.5149140008285,126.703193999779,"2015","제주특별자치도"
"1084","Hyla japonica",33.5099470007323,126.715513999682,"2015","제주특별자치도"
"1085","Hyla japonica",36.1767310008933,127.106492000269,"2015","충청남도"
"1086","Hyla japonica",36.6102860011038,128.945568999577,"2015","경상북도"
"1087","Hyla japonica",35.1369610006688,128.950806000496,"2015","부산광역시"
"1088","Hyla japonica",38.5598110007435,128.757035999681,"2015",NA
"1089","Hyla japonica",37.2042080013183,127.745472000453,"2015","충청북도"
"1090","Hyla japonica",35.0869530010393,129.048733000292,"2015","부산광역시"
"1091","Hyla japonica",35.0488330010412,126.84033299953,"2015","전라남도"
"1092","Hyla japonica",37.7052420009892,126.302088999447,"2015","인천광역시"
"1093","Hyla japonica",36.6890300009722,127.65925999945,"2015","충청북도"
"1094","Hyla japonica",35.4286560009778,128.462985999528,"2015","경상남도"
"1095","Hyla japonica",36.0949470008014,127.574655999751,"2015","충청남도"
"1096","Hyla japonica",36.3211280009311,127.888497000549,"2015","경상북도"
"1097","Hyla japonica",36.6328110006906,128.626111000297,"2015","경상북도"
"1098","Hyla japonica",37.9767250012368,127.856733000236,"2015","강원도"
"1099","Hyla japonica",35.4187190009688,129.060691999555,"2015","경상남도"
"1100","Hyla japonica",35.4453610011324,126.775167000015,"2015","전라남도"
"1101","Hyla japonica",35.2539440007695,126.953193999621,"2015","전라남도"
"1102","Hyla japonica",36.7735560011587,126.259128000497,"2015","충청남도"
"1103","Hyla japonica",36.3185780008068,127.554356000324,"2015","충청북도"
"1104","Hyla japonica",36.5085220005911,128.755627999975,"2015","경상북도"
"1105","Hyla japonica",37.0998670006646,127.933277999974,"2015","충청북도"
"1106","Hyla japonica",36.5944700005634,128.936890000192,"2016","경상북도"
"1107","Hyla japonica",35.8629670006637,129.079514999443,"2016","경상북도"
"1108","Hyla japonica",35.4818330012136,127.838472000175,"2016","경상남도"
"1109","Hyla japonica",36.26668200102,128.65789600001,"2016","경상북도"
"1110","Hyla japonica",35.4020360013139,129.153229000436,"2016","경상남도"
"1111","Hyla japonica",35.3121010004922,129.093073000142,"2016","경상남도"
"1112","Hyla japonica",36.416379000546,128.487572000066,"2016","경상북도"
"1113","Hyla japonica",36.0256390008355,128.132249999656,"2016","경상북도"
"1114","Hyla japonica",36.4421680011606,128.469483000219,"2016","경상북도"
"1115","Hyla japonica",36.5376150007964,128.491804999561,"2016","경상북도"
"1116","Hyla japonica",36.6201400011721,128.795550000208,"2016","경상북도"
"1117","Hyla japonica",35.8680490007529,128.868048999748,"2016","경상북도"
"1118","Hyla japonica",35.3091940005955,128.445917000039,"2016","경상남도"
"1119","Hyla japonica",36.081219001123,128.078122000028,"2016","경상북도"
"1120","Hyla japonica",35.3260740012138,129.067237000297,"2016","경상남도"
"1121","Hyla japonica",36.2260480009546,128.712286000364,"2016","경상북도"
"1122","Hyla japonica",35.6326860008463,128.153487999679,"2016","경상남도"
"1123","Hyla japonica",36.2887440010057,128.916076999981,"2016","경상북도"
"1124","Hyla japonica",36.0694000010365,128.18913599981,"2016","경상북도"
"1125","Hyla japonica",36.3406810009572,128.995595000215,"2016","경상북도"
"1126","Hyla japonica",36.3533140011729,128.40619700017,"2016","경상북도"
"1127","Hyla japonica",35.6342500010522,127.983647000219,"2016","경상남도"
"1128","Hyla japonica",38.0505220008291,127.774608000565,"2016","강원도"
"1129","Hyla japonica",35.4100580007901,129.06837699982,"2016","경상남도"
"1130","Hyla japonica",35.6833560007912,128.816851999868,"2016","경상북도"
"1131","Hyla japonica",35.6596110010095,128.826162999614,"2016","경상북도"
