"","scientific_name","lat","long","source"
"2241","Rhabdophis tigrinus",35.289013,129.139009,"GBIF"
"2242","Rhabdophis tigrinus",35.397086,129.342518,"GBIF"
"2243","Rhabdophis tigrinus",35.414239,127.844887,"GBIF"
"2244","Rhabdophis tigrinus",35.471907,127.815553,"GBIF"
"2245","Rhabdophis tigrinus",35.341332,127.839211,"GBIF"
"2246","Rhabdophis tigrinus",35.418267,127.975607,"GBIF"
"2247","Rhabdophis tigrinus",35.316835,127.905247,"GBIF"
"2248","Rhabdophis tigrinus",35.382676,128.027019,"GBIF"
"2249","Rhabdophis tigrinus",35.47822,128.017922,"GBIF"
"2250","Rhabdophis tigrinus",35.480194,128.077015,"GBIF"
"2251","Rhabdophis tigrinus",35.463435,128.18424,"GBIF"
"2252","Rhabdophis tigrinus",35.305476,128.176269,"GBIF"
"2253","Rhabdophis tigrinus",35.369492,128.184395,"GBIF"
"2254","Rhabdophis tigrinus",38.136429,127.700662,"GBIF"
"2255","Rhabdophis tigrinus",38.176286,127.712299,"GBIF"
"2256","Rhabdophis tigrinus",38.306159,127.655997,"GBIF"
"2257","Rhabdophis tigrinus",35.248294,128.847063,"GBIF"
"2258","Rhabdophis tigrinus",35.224296,128.784152,"GBIF"
"2259","Rhabdophis tigrinus",37.936119,126.74609,"GBIF"
"2260","Rhabdophis tigrinus",38.041202,126.955931,"GBIF"
"2261","Rhabdophis tigrinus",36.66603,128.352838,"GBIF"
"2262","Rhabdophis tigrinus",36.579114,128.254088,"GBIF"
"2263","Rhabdophis tigrinus",38.136831,126.995546,"GBIF"
"2264","Rhabdophis tigrinus",38.298064,127.982725,"GBIF"
"2265","Rhabdophis tigrinus",38.09867,126.905285,"GBIF"
"2266","Rhabdophis tigrinus",36.555798,128.897486,"GBIF"
"2267","Rhabdophis tigrinus",38.03172,126.915234,"GBIF"
"2268","Rhabdophis tigrinus",35.289946,129.139447,"GBIF"
"2269","Rhabdophis tigrinus",35.406971,129.001825,"GBIF"
"2270","Rhabdophis tigrinus",35.474437,129.055292,"GBIF"
"2271","Rhabdophis tigrinus",36.730801,129.436662,"GBIF"
"2272","Rhabdophis tigrinus",36.749712,129.328415,"GBIF"
"2273","Rhabdophis tigrinus",38.306127,127.403087,"GBIF"
"2274","Rhabdophis tigrinus",38.312237,127.403642,"GBIF"
"2275","Rhabdophis tigrinus",38.294459,127.441698,"GBIF"
"2276","Rhabdophis tigrinus",38.313072,127.272252,"GBIF"
"2277","Rhabdophis tigrinus",38.30446,127.342809,"GBIF"
"2278","Rhabdophis tigrinus",38.285293,127.331141,"GBIF"
"2279","Rhabdophis tigrinus",38.076669,128.341977,"GBIF"
"2280","Rhabdophis tigrinus",38.07528,128.370032,"GBIF"
"2281","Rhabdophis tigrinus",38.03028,128.362256,"GBIF"
"2282","Rhabdophis tigrinus",38.007226,128.309755,"GBIF"
"2283","Rhabdophis tigrinus",38.292793,127.485588,"GBIF"
"2284","Rhabdophis tigrinus",38.292793,127.481977,"GBIF"
"2285","Rhabdophis tigrinus",38.268071,127.448919,"GBIF"
"2286","Rhabdophis tigrinus",38.293072,127.323364,"GBIF"
"2287","Rhabdophis tigrinus",36.522135,128.689615,"GBIF"
"2288","Rhabdophis tigrinus",38.075279,128.593646,"GBIF"
"2289","Rhabdophis tigrinus",38.007779,128.60559,"GBIF"
"2290","Rhabdophis tigrinus",38.035835,128.472535,"GBIF"
"2291","Rhabdophis tigrinus",38.062222,128.530313,"GBIF"
"2292","Rhabdophis tigrinus",38.062502,128.511978,"GBIF"
"2293","Rhabdophis tigrinus",36.74645,126.439676,"GBIF"
"2294","Rhabdophis tigrinus",36.778621,126.471246,"GBIF"
"2295","Rhabdophis tigrinus",36.529086,127.638379,"GBIF"
"2296","Rhabdophis tigrinus",38.196038,128.342631,"GBIF"
"2297","Rhabdophis tigrinus",38.181405,128.295842,"GBIF"
"2298","Rhabdophis tigrinus",35.364062,129.343296,"GBIF"
"2299","Rhabdophis tigrinus",35.422415,129.185615,"GBIF"
"2300","Rhabdophis tigrinus",35.464911,129.245137,"GBIF"
"2301","Rhabdophis tigrinus",35.49263,129.182975,"GBIF"
"2302","Rhabdophis tigrinus",35.366423,129.343657,"GBIF"
"2303","Rhabdophis tigrinus",35.392836,129.24161,"GBIF"
"2304","Rhabdophis tigrinus",35.355839,129.119371,"GBIF"
"2305","Rhabdophis tigrinus",35.350309,129.016412,"GBIF"
"2306","Rhabdophis tigrinus",36.693345,127.644793,"GBIF"
"2307","Rhabdophis tigrinus",36.712371,127.71037,"GBIF"
"2308","Rhabdophis tigrinus",36.648184,127.685651,"GBIF"
"2309","Rhabdophis tigrinus",36.667903,127.560079,"GBIF"
"2310","Rhabdophis tigrinus",36.694567,127.564245,"GBIF"
"2311","Rhabdophis tigrinus",36.712621,127.637155,"GBIF"
"2312","Rhabdophis tigrinus",36.663932,127.70201,"GBIF"
"2313","Rhabdophis tigrinus",36.568776,127.67918,"GBIF"
"2314","Rhabdophis tigrinus",36.59794,127.720371,"GBIF"
"2315","Rhabdophis tigrinus",36.596744,127.554385,"GBIF"
"2316","Rhabdophis tigrinus",36.641185,127.746729,"GBIF"
"2317","Rhabdophis tigrinus",36.562637,127.526194,"GBIF"
"2318","Rhabdophis tigrinus",36.530363,127.519111,"GBIF"
"2319","Rhabdophis tigrinus",35.481952,129.290967,"GBIF"
"2320","Rhabdophis tigrinus",35.24363,129.170335,"GBIF"
"2321","Rhabdophis tigrinus",35.396253,129.299966,"GBIF"
"2322","Rhabdophis tigrinus",35.397343,129.300534,"GBIF"
"2323","Rhabdophis tigrinus",35.456912,129.264913,"GBIF"
"2324","Rhabdophis tigrinus",35.463301,129.337851,"GBIF"
"2325","Rhabdophis tigrinus",36.684318,127.536803,"GBIF"
"2326","Rhabdophis tigrinus",36.680651,127.521665,"GBIF"
"2327","Rhabdophis tigrinus",35.463425,127.960545,"GBIF"
"2328","Rhabdophis tigrinus",35.421196,127.807372,"GBIF"
"2329","Rhabdophis tigrinus",35.423797,127.85781,"GBIF"
"2330","Rhabdophis tigrinus",35.287188,127.837774,"GBIF"
"2331","Rhabdophis tigrinus",35.424219,127.905032,"GBIF"
"2332","Rhabdophis tigrinus",35.453229,128.874628,"GBIF"
"2333","Rhabdophis tigrinus",35.379037,128.219602,"GBIF"
"2334","Rhabdophis tigrinus",38.179312,127.553702,"GBIF"
"2335","Rhabdophis tigrinus",38.267413,127.581143,"GBIF"
"2336","Rhabdophis tigrinus",38.104849,127.664804,"GBIF"
"2337","Rhabdophis tigrinus",36.561274,128.11478,"GBIF"
"2338","Rhabdophis tigrinus",36.518246,128.115336,"GBIF"
"2339","Rhabdophis tigrinus",35.311563,128.597195,"GBIF"
"2340","Rhabdophis tigrinus",35.366388,128.353577,"GBIF"
"2341","Rhabdophis tigrinus",35.483432,128.540337,"GBIF"
"2342","Rhabdophis tigrinus",35.377138,128.522145,"GBIF"
"2343","Rhabdophis tigrinus",35.45888,128.617997,"GBIF"
"2344","Rhabdophis tigrinus",35.484044,128.59636,"GBIF"
"2345","Rhabdophis tigrinus",35.255485,128.402185,"GBIF"
"2346","Rhabdophis tigrinus",35.262373,128.394852,"GBIF"
"2347","Rhabdophis tigrinus",35.352863,128.487593,"GBIF"
"2348","Rhabdophis tigrinus",35.251902,128.450014,"GBIF"
"2349","Rhabdophis tigrinus",36.523363,128.218338,"GBIF"
"2350","Rhabdophis tigrinus",36.515309,128.133339,"GBIF"
"2351","Rhabdophis tigrinus",35.412633,128.335078,"GBIF"
"2352","Rhabdophis tigrinus",35.489042,128.372463,"GBIF"
"2353","Rhabdophis tigrinus",35.408856,128.363075,"GBIF"
"2354","Rhabdophis tigrinus",35.382498,128.364631,"GBIF"
"2355","Rhabdophis tigrinus",35.440242,128.451873,"GBIF"
"2356","Rhabdophis tigrinus",35.433076,128.397183,"GBIF"
"2357","Rhabdophis tigrinus",35.437714,128.42157,"GBIF"
"2358","Rhabdophis tigrinus",35.484626,128.43418,"GBIF"
"2359","Rhabdophis tigrinus",35.408995,128.390851,"GBIF"
"2360","Rhabdophis tigrinus",35.481154,128.413598,"GBIF"
"2361","Rhabdophis tigrinus",35.498707,128.383628,"GBIF"
"2362","Rhabdophis tigrinus",35.460823,128.490786,"GBIF"
"2363","Rhabdophis tigrinus",35.487209,128.462899,"GBIF"
"2364","Rhabdophis tigrinus",35.490375,128.431763,"GBIF"
"2365","Rhabdophis tigrinus",35.378971,128.463539,"GBIF"
"2366","Rhabdophis tigrinus",35.393275,128.430347,"GBIF"
"2367","Rhabdophis tigrinus",35.397364,129.300216,"GBIF"
"2368","Rhabdophis tigrinus",35.463512,129.344643,"GBIF"
"2369","Rhabdophis tigrinus",35.481854,129.290799,"GBIF"
"2370","Rhabdophis tigrinus",35.243574,129.169535,"GBIF"
"2371","Rhabdophis tigrinus",36.682279,129.14601,"GBIF"
"2372","Rhabdophis tigrinus",36.700325,129.200316,"GBIF"
"2373","Rhabdophis tigrinus",36.579375,129.311175,"GBIF"
"2374","Rhabdophis tigrinus",36.598026,129.339416,"GBIF"
"2375","Rhabdophis tigrinus",36.567758,129.401897,"GBIF"
"2376","Rhabdophis tigrinus",36.694952,129.397704,"GBIF"
"2377","Rhabdophis tigrinus",36.551476,129.412971,"GBIF"
"2378","Rhabdophis tigrinus",36.678556,129.326777,"GBIF"
"2379","Rhabdophis tigrinus",38.009721,128.723924,"GBIF"
"2380","Rhabdophis tigrinus",38.010554,128.687535,"GBIF"
"2381","Rhabdophis tigrinus",38.077221,128.637814,"GBIF"
"2382","Rhabdophis tigrinus",38.053332,128.653368,"GBIF"
"2383","Rhabdophis tigrinus",38.015833,128.636701,"GBIF"
"2384","Rhabdophis tigrinus",38.20528,128.528091,"GBIF"
"2385","Rhabdophis tigrinus",38.149445,128.59698,"GBIF"
"2386","Rhabdophis tigrinus",38.130556,128.565036,"GBIF"
"2387","Rhabdophis tigrinus",36.743706,126.44031,"GBIF"
"2388","Rhabdophis tigrinus",36.528059,127.731065,"GBIF"
"2389","Rhabdophis tigrinus",38.161061,127.13263,"GBIF"
"2390","Rhabdophis tigrinus",38.149674,127.145157,"GBIF"
"2391","Rhabdophis tigrinus",38.077321,127.13788,"GBIF"
"2392","Rhabdophis tigrinus",38.159729,127.191069,"GBIF"
"2393","Rhabdophis tigrinus",38.068406,127.203819,"GBIF"
"2394","Rhabdophis tigrinus",35.294597,129.201059,"GBIF"
"2395","Rhabdophis tigrinus",35.325093,129.145203,"GBIF"
"2396","Rhabdophis tigrinus",35.366126,129.18047,"GBIF"
"2397","Rhabdophis tigrinus",36.658571,127.639544,"GBIF"
"2398","Rhabdophis tigrinus",36.69429,127.687067,"GBIF"
"2399","Rhabdophis tigrinus",36.589885,127.654432,"GBIF"
"2400","Rhabdophis tigrinus",36.515559,127.591383,"GBIF"
"2401","Rhabdophis tigrinus",36.524892,127.601049,"GBIF"
"2402","Rhabdophis tigrinus",36.611826,127.603714,"GBIF"
"2403","Rhabdophis tigrinus",35.240513,129.058243,"GBIF"
"2404","Rhabdophis tigrinus",36.745117,127.578687,"GBIF"
"2405","Rhabdophis tigrinus",36.678846,127.543552,"GBIF"
"2406","Rhabdophis tigrinus",35.417866,127.859617,"GBIF"
"2407","Rhabdophis tigrinus",35.403868,127.945761,"GBIF"
"2408","Rhabdophis tigrinus",35.13225,128.718158,"GBIF"
"2409","Rhabdophis tigrinus",35.320811,128.884709,"GBIF"
"2410","Rhabdophis tigrinus",35.306645,128.802208,"GBIF"
"2411","Rhabdophis tigrinus",35.309543,128.679204,"GBIF"
"2412","Rhabdophis tigrinus",35.309731,128.799983,"GBIF"
"2413","Rhabdophis tigrinus",35.444965,128.66591,"GBIF"
"2414","Rhabdophis tigrinus",35.406206,128.716159,"GBIF"
"2415","Rhabdophis tigrinus",35.303704,128.680027,"GBIF"
"2416","Rhabdophis tigrinus",35.128922,128.720546,"GBIF"
"2417","Rhabdophis tigrinus",35.320004,128.878661,"GBIF"
"2418","Rhabdophis tigrinus",35.308052,127.971095,"GBIF"
"2419","Rhabdophis tigrinus",35.352647,127.907021,"GBIF"
"2420","Rhabdophis tigrinus",35.44159,128.66909,"GBIF"
"2421","Rhabdophis tigrinus",35.410215,128.713711,"GBIF"
"2422","Rhabdophis tigrinus",35.28442,127.411049,"GBIF"
"2423","Rhabdophis tigrinus",35.321083,127.468543,"GBIF"
"2424","Rhabdophis tigrinus",36.580135,127.995866,"GBIF"
"2425","Rhabdophis tigrinus",36.571552,127.909643,"GBIF"
"2426","Rhabdophis tigrinus",36.618525,127.976448,"GBIF"
"2427","Rhabdophis tigrinus",36.630445,127.769474,"GBIF"
"2428","Rhabdophis tigrinus",36.597332,127.783529,"GBIF"
"2429","Rhabdophis tigrinus",36.51275,127.756446,"GBIF"
"2430","Rhabdophis tigrinus",35.036206,128.836121,"GBIF"
"2431","Rhabdophis tigrinus",35.053399,128.846703,"GBIF"
"2432","Rhabdophis tigrinus",35.034456,128.822845,"GBIF"
"2433","Rhabdophis tigrinus",35.205104,128.766015,"GBIF"
"2434","Rhabdophis tigrinus",35.38247,128.364484,"GBIF"
"2435","Rhabdophis tigrinus",36.627099,128.960547,"GBIF"
"2436","Rhabdophis tigrinus",36.604144,129.071475,"GBIF"
"2437","Rhabdophis tigrinus",36.646584,128.898178,"GBIF"
"2438","Rhabdophis tigrinus",36.616428,128.824983,"GBIF"
"2439","Rhabdophis tigrinus",36.540033,129.419721,"GBIF"
"2440","Rhabdophis tigrinus",36.540389,129.393943,"GBIF"
"2441","Rhabdophis tigrinus",36.685249,129.225561,"GBIF"
"2442","Rhabdophis tigrinus",35.24224,129.058655,"GBIF"
"2443","Rhabdophis tigrinus",36.51902,129.330137,"GBIF"
"2444","Rhabdophis tigrinus",36.52857,129.347843,"GBIF"
"2445","Rhabdophis tigrinus",36.529375,129.215314,"GBIF"
"2446","Rhabdophis tigrinus",36.703576,129.448147,"GBIF"
"2447","Rhabdophis tigrinus",36.700798,129.341384,"GBIF"
"2448","Rhabdophis tigrinus",36.642474,129.388161,"GBIF"
"2449","Rhabdophis tigrinus",36.541623,129.148578,"GBIF"
"2450","Rhabdophis tigrinus",36.554983,129.214378,"GBIF"
"2451","Rhabdophis tigrinus",36.694537,128.447222,"GBIF"
"2452","Rhabdophis tigrinus",36.681774,126.474781,"GBIF"
"2453","Rhabdophis tigrinus",36.59571,126.341105,"GBIF"
"2454","Rhabdophis tigrinus",36.869858,128.469357,"GBIF"
"2455","Rhabdophis tigrinus",36.913964,128.380503,"GBIF"
"2456","Rhabdophis tigrinus",35.685786,128.42142,"GBIF"
"2457","Rhabdophis tigrinus",37.760301,126.418904,"GBIF"
"2458","Rhabdophis tigrinus",37.827524,126.428906,"GBIF"
"2459","Rhabdophis tigrinus",37.760301,126.47696,"GBIF"
"2460","Rhabdophis tigrinus",37.753633,126.516126,"GBIF"
"2461","Rhabdophis tigrinus",37.748634,126.560014,"GBIF"
"2462","Rhabdophis tigrinus",37.764745,126.534183,"GBIF"
"2463","Rhabdophis tigrinus",37.662247,126.195845,"GBIF"
"2464","Rhabdophis tigrinus",37.648357,126.227234,"GBIF"
"2465","Rhabdophis tigrinus",37.646135,126.248621,"GBIF"
"2466","Rhabdophis tigrinus",37.635581,126.251954,"GBIF"
"2467","Rhabdophis tigrinus",37.653915,126.235844,"GBIF"
"2468","Rhabdophis tigrinus",37.710579,126.373903,"GBIF"
"2469","Rhabdophis tigrinus",37.744469,126.325013,"GBIF"
"2470","Rhabdophis tigrinus",37.650858,126.342512,"GBIF"
"2471","Rhabdophis tigrinus",37.690023,126.362235,"GBIF"
"2472","Rhabdophis tigrinus",37.676966,126.440012,"GBIF"
"2473","Rhabdophis tigrinus",37.638357,126.396957,"GBIF"
"2474","Rhabdophis tigrinus",37.631133,126.434457,"GBIF"
"2475","Rhabdophis tigrinus",37.634466,126.463346,"GBIF"
"2476","Rhabdophis tigrinus",37.635299,126.491957,"GBIF"
"2477","Rhabdophis tigrinus",37.700022,126.480847,"GBIF"
"2478","Rhabdophis tigrinus",37.715856,126.476125,"GBIF"
"2479","Rhabdophis tigrinus",37.737245,126.387235,"GBIF"
"2480","Rhabdophis tigrinus",37.739995,126.385174,"GBIF"
"2481","Rhabdophis tigrinus",36.531709,126.502161,"GBIF"
"2482","Rhabdophis tigrinus",36.842491,128.750568,"GBIF"
"2483","Rhabdophis tigrinus",36.770546,128.703345,"GBIF"
"2484","Rhabdophis tigrinus",36.771104,128.576121,"GBIF"
"2485","Rhabdophis tigrinus",36.821419,128.459691,"GBIF"
"2486","Rhabdophis tigrinus",36.819558,128.38131,"GBIF"
"2487","Rhabdophis tigrinus",36.997237,129.090717,"GBIF"
"2488","Rhabdophis tigrinus",35.523918,128.308746,"GBIF"
"2489","Rhabdophis tigrinus",35.588262,128.487554,"GBIF"
"2490","Rhabdophis tigrinus",35.56377,128.415519,"GBIF"
"2491","Rhabdophis tigrinus",37.785581,126.316402,"GBIF"
"2492","Rhabdophis tigrinus",37.790858,126.288624,"GBIF"
"2493","Rhabdophis tigrinus",37.782528,126.284164,"GBIF"
"2494","Rhabdophis tigrinus",37.792249,126.22168,"GBIF"
"2495","Rhabdophis tigrinus",37.80447,126.258624,"GBIF"
"2496","Rhabdophis tigrinus",37.805025,126.260013,"GBIF"
"2497","Rhabdophis tigrinus",37.536132,126.408899,"GBIF"
"2498","Rhabdophis tigrinus",37.547245,126.32862,"GBIF"
"2499","Rhabdophis tigrinus",37.556413,126.31501,"GBIF"
"2500","Rhabdophis tigrinus",37.533077,126.378066,"GBIF"
"2501","Rhabdophis tigrinus",37.6203,126.405568,"GBIF"
"2502","Rhabdophis tigrinus",37.618356,126.400846,"GBIF"
"2503","Rhabdophis tigrinus",37.618078,126.398621,"GBIF"
"2504","Rhabdophis tigrinus",37.606688,126.430844,"GBIF"
"2505","Rhabdophis tigrinus",37.608355,126.430566,"GBIF"
"2506","Rhabdophis tigrinus",37.620578,126.470568,"GBIF"
"2507","Rhabdophis tigrinus",37.601411,126.49168,"GBIF"
"2508","Rhabdophis tigrinus",35.617476,129.039376,"GBIF"
"2509","Rhabdophis tigrinus",35.477781,126.75781,"GBIF"
"2510","Rhabdophis tigrinus",35.319443,127.286281,"GBIF"
"2511","Rhabdophis tigrinus",35.333219,127.285365,"GBIF"
"2512","Rhabdophis tigrinus",35.251867,127.265895,"GBIF"
"2513","Rhabdophis tigrinus",35.283195,126.886472,"GBIF"
"2514","Rhabdophis tigrinus",36.91638,128.723625,"GBIF"
"2515","Rhabdophis tigrinus",36.969715,128.610015,"GBIF"
"2516","Rhabdophis tigrinus",36.932491,128.629459,"GBIF"
"2517","Rhabdophis tigrinus",36.889159,128.540011,"GBIF"
"2518","Rhabdophis tigrinus",36.845825,128.5189,"GBIF"
"2519","Rhabdophis tigrinus",37.697641,126.82944,"GBIF"
"2520","Rhabdophis tigrinus",37.69667,126.935958,"GBIF"
"2521","Rhabdophis tigrinus",37.677755,126.963428,"GBIF"
"2522","Rhabdophis tigrinus",37.732499,126.94729,"GBIF"
"2523","Rhabdophis tigrinus",36.910665,129.236288,"GBIF"
"2524","Rhabdophis tigrinus",36.938663,129.358305,"GBIF"
"2525","Rhabdophis tigrinus",36.891195,129.294922,"GBIF"
"2526","Rhabdophis tigrinus",36.770986,129.209015,"GBIF"
"2527","Rhabdophis tigrinus",36.833396,129.254788,"GBIF"
"2528","Rhabdophis tigrinus",36.539439,126.495883,"GBIF"
"2529","Rhabdophis tigrinus",35.567089,128.533031,"GBIF"
"2530","Rhabdophis tigrinus",35.661357,128.530697,"GBIF"
"2531","Rhabdophis tigrinus",35.528844,128.571112,"GBIF"
"2532","Rhabdophis tigrinus",36.774453,128.484606,"GBIF"
"2533","Rhabdophis tigrinus",37.567657,126.885269,"GBIF"
"2534","Rhabdophis tigrinus",37.612013,126.889574,"GBIF"
"2535","Rhabdophis tigrinus",35.677098,128.34631,"GBIF"
"2536","Rhabdophis tigrinus",35.687566,128.320429,"GBIF"
"2537","Rhabdophis tigrinus",37.967166,128.521756,"GBIF"
"2538","Rhabdophis tigrinus",35.403059,126.783336,"GBIF"
"2539","Rhabdophis tigrinus",35.322978,126.565806,"GBIF"
"2540","Rhabdophis tigrinus",35.446619,126.509029,"GBIF"
"2541","Rhabdophis tigrinus",35.486229,126.526864,"GBIF"
"2542","Rhabdophis tigrinus",35.470392,126.714031,"GBIF"
"2543","Rhabdophis tigrinus",35.482116,126.687336,"GBIF"
"2544","Rhabdophis tigrinus",35.463979,126.639029,"GBIF"
"2545","Rhabdophis tigrinus",35.333923,126.444639,"GBIF"
"2546","Rhabdophis tigrinus",35.309166,127.186512,"GBIF"
"2547","Rhabdophis tigrinus",35.409294,127.214009,"GBIF"
"2548","Rhabdophis tigrinus",35.446428,127.220647,"GBIF"
"2549","Rhabdophis tigrinus",35.282332,127.112725,"GBIF"
"2550","Rhabdophis tigrinus",36.815824,128.695846,"GBIF"
"2551","Rhabdophis tigrinus",36.830545,128.73557,"GBIF"
"2552","Rhabdophis tigrinus",35.57545,128.660881,"GBIF"
"2553","Rhabdophis tigrinus",35.726628,128.701098,"GBIF"
"2554","Rhabdophis tigrinus",35.728016,128.589441,"GBIF"
"2555","Rhabdophis tigrinus",35.652193,128.826894,"GBIF"
"2556","Rhabdophis tigrinus",35.71627,128.951438,"GBIF"
"2557","Rhabdophis tigrinus",35.612891,128.72257,"GBIF"
"2558","Rhabdophis tigrinus",35.601169,128.583999,"GBIF"
"2559","Rhabdophis tigrinus",35.652525,128.578943,"GBIF"
"2560","Rhabdophis tigrinus",35.663634,128.576277,"GBIF"
"2561","Rhabdophis tigrinus",35.694104,128.658075,"GBIF"
"2562","Rhabdophis tigrinus",35.715297,128.778231,"GBIF"
"2563","Rhabdophis tigrinus",35.714019,128.812117,"GBIF"
"2564","Rhabdophis tigrinus",35.735434,128.863279,"GBIF"
"2565","Rhabdophis tigrinus",35.749182,128.887665,"GBIF"
"2566","Rhabdophis tigrinus",35.697217,128.979074,"GBIF"
"2567","Rhabdophis tigrinus",35.676747,128.957188,"GBIF"
"2568","Rhabdophis tigrinus",36.908135,128.97545,"GBIF"
"2569","Rhabdophis tigrinus",36.902469,128.970451,"GBIF"
"2570","Rhabdophis tigrinus",36.907302,128.926038,"GBIF"
"2571","Rhabdophis tigrinus",36.939604,128.943481,"GBIF"
"2572","Rhabdophis tigrinus",36.787648,128.851296,"GBIF"
"2573","Rhabdophis tigrinus",36.783231,128.75336,"GBIF"
"2574","Rhabdophis tigrinus",36.801368,128.795967,"GBIF"
"2575","Rhabdophis tigrinus",35.529961,128.263436,"GBIF"
"2576","Rhabdophis tigrinus",35.591897,128.424588,"GBIF"
"2577","Rhabdophis tigrinus",35.601132,128.401929,"GBIF"
"2578","Rhabdophis tigrinus",37.754746,126.417513,"GBIF"
"2579","Rhabdophis tigrinus",37.788912,126.438627,"GBIF"
"2580","Rhabdophis tigrinus",37.82919,126.430572,"GBIF"
"2581","Rhabdophis tigrinus",37.671415,126.180288,"GBIF"
"2582","Rhabdophis tigrinus",37.658914,126.193901,"GBIF"
"2583","Rhabdophis tigrinus",37.675582,126.197511,"GBIF"
"2584","Rhabdophis tigrinus",37.675304,126.199733,"GBIF"
"2585","Rhabdophis tigrinus",37.648913,126.227512,"GBIF"
"2586","Rhabdophis tigrinus",37.651693,126.225012,"GBIF"
"2587","Rhabdophis tigrinus",37.650304,126.226123,"GBIF"
"2588","Rhabdophis tigrinus",37.642247,126.247232,"GBIF"
"2589","Rhabdophis tigrinus",37.660523,126.234813,"GBIF"
"2590","Rhabdophis tigrinus",35.621698,129.071206,"GBIF"
"2591","Rhabdophis tigrinus",35.621448,129.0719,"GBIF"
"2592","Rhabdophis tigrinus",37.950219,128.718172,"GBIF"
"2593","Rhabdophis tigrinus",37.877553,128.72167,"GBIF"
"2594","Rhabdophis tigrinus",35.380477,126.597833,"GBIF"
"2595","Rhabdophis tigrinus",35.407086,126.807476,"GBIF"
"2596","Rhabdophis tigrinus",35.312364,126.837807,"GBIF"
"2597","Rhabdophis tigrinus",35.355838,126.61011,"GBIF"
"2598","Rhabdophis tigrinus",35.48956,126.682114,"GBIF"
"2599","Rhabdophis tigrinus",35.270811,126.475247,"GBIF"
"2600","Rhabdophis tigrinus",35.339814,126.400637,"GBIF"
"2601","Rhabdophis tigrinus",35.258617,126.353664,"GBIF"
"2602","Rhabdophis tigrinus",35.261255,127.299197,"GBIF"
"2603","Rhabdophis tigrinus",35.313194,127.25334,"GBIF"
"2604","Rhabdophis tigrinus",35.402516,127.152181,"GBIF"
"2605","Rhabdophis tigrinus",35.444179,127.340359,"GBIF"
"2606","Rhabdophis tigrinus",35.468926,127.326749,"GBIF"
"2607","Rhabdophis tigrinus",35.442169,126.982171,"GBIF"
"2608","Rhabdophis tigrinus",36.643088,126.846495,"GBIF"
"2609","Rhabdophis tigrinus",36.713085,126.846572,"GBIF"
"2610","Rhabdophis tigrinus",37.727483,127.404271,"GBIF"
"2611","Rhabdophis tigrinus",37.604207,127.218239,"GBIF"
"2612","Rhabdophis tigrinus",37.586816,127.456518,"GBIF"
"2613","Rhabdophis tigrinus",37.624821,127.117962,"GBIF"
"2614","Rhabdophis tigrinus",37.614455,126.634319,"GBIF"
"2615","Rhabdophis tigrinus",35.569369,128.873335,"GBIF"
"2616","Rhabdophis tigrinus",35.593589,128.869502,"GBIF"
"2617","Rhabdophis tigrinus",35.561064,128.830783,"GBIF"
"2618","Rhabdophis tigrinus",36.762736,129.061889,"GBIF"
"2619","Rhabdophis tigrinus",36.821618,129.115078,"GBIF"
"2620","Rhabdophis tigrinus",36.760041,129.001089,"GBIF"
"2621","Rhabdophis tigrinus",36.765596,129.020392,"GBIF"
"2622","Rhabdophis tigrinus",36.771706,128.978313,"GBIF"
"2623","Rhabdophis tigrinus",36.779622,128.930317,"GBIF"
"2624","Rhabdophis tigrinus",36.908275,129.021641,"GBIF"
"2625","Rhabdophis tigrinus",36.955909,129.119854,"GBIF"
"2626","Rhabdophis tigrinus",35.708595,128.476399,"GBIF"
"2627","Rhabdophis tigrinus",35.506492,128.319884,"GBIF"
"2628","Rhabdophis tigrinus",37.800701,128.005749,"GBIF"
"2629","Rhabdophis tigrinus",37.668366,125.694729,"GBIF"
"2630","Rhabdophis tigrinus",37.661975,125.690008,"GBIF"
"2631","Rhabdophis tigrinus",37.793635,126.329737,"GBIF"
"2632","Rhabdophis tigrinus",37.771971,126.233068,"GBIF"
"2633","Rhabdophis tigrinus",37.771137,126.233902,"GBIF"
"2634","Rhabdophis tigrinus",37.800304,126.243348,"GBIF"
"2635","Rhabdophis tigrinus",37.52419,126.448065,"GBIF"
"2636","Rhabdophis tigrinus",37.53641,126.422787,"GBIF"
"2637","Rhabdophis tigrinus",37.536132,126.422231,"GBIF"
"2638","Rhabdophis tigrinus",37.536132,126.42112,"GBIF"
"2639","Rhabdophis tigrinus",37.556413,126.315288,"GBIF"
"2640","Rhabdophis tigrinus",35.736102,129.109479,"GBIF"
"2641","Rhabdophis tigrinus",37.922165,128.785366,"GBIF"
"2642","Rhabdophis tigrinus",37.950139,128.668338,"GBIF"
"2643","Rhabdophis tigrinus",35.279589,126.664972,"GBIF"
"2644","Rhabdophis tigrinus",35.343615,126.746779,"GBIF"
"2645","Rhabdophis tigrinus",35.306364,126.760833,"GBIF"
"2646","Rhabdophis tigrinus",35.345779,126.811056,"GBIF"
"2647","Rhabdophis tigrinus",35.34178,126.784111,"GBIF"
"2648","Rhabdophis tigrinus",35.273089,126.598914,"GBIF"
"2649","Rhabdophis tigrinus",35.26567,126.572969,"GBIF"
"2650","Rhabdophis tigrinus",35.304144,126.527526,"GBIF"
"2651","Rhabdophis tigrinus",35.432949,126.616389,"GBIF"
