"","long","lat"
"249",126.6375,36.7541666666667
"250",128.104166666667,36.6208333333333
"251",126.879166666667,36.3291666666667
"252",126.520833333333,35.1791666666667
"253",127.670833333333,37.8708333333333
"254",128.320833333333,36.5708333333333
"255",126.854166666667,37.0291666666667
"256",127.295833333333,35.8375
"257",129.229166666667,37.0375
"258",127.679166666667,36.0125
"259",127.420833333333,37.9958333333333
"260",129.1375,36.0041666666667
"261",128.720833333333,36.0875
"262",126.629166666667,37.4708333333333
"263",127.445833333333,35.5375
"264",126.995833333333,36.4208333333333
"265",128.6375,35.7375
"266",128.479166666667,38.0708333333333
"267",128.1875,37.4125
"268",126.804166666667,37.7208333333333
"269",127.845833333333,35.3375
"270",129.4125,36.5041666666667
"271",127.595833333333,36.5958333333333
"272",127.254166666667,35.6708333333333
"273",128.970833333333,37.6041666666667
"274",126.5125,36.9708333333333
"275",128.479166666667,34.7791666666667
"276",126.445833333333,36.9458333333333
"277",127.704166666667,38.1958333333333
"278",126.554166666667,34.9125
"279",128.695833333333,35.5625
"280",128.4625,34.8875
"281",129.204166666667,36.6791666666667
"282",128.270833333333,36.0375
"283",128.254166666667,36.9458333333333
"284",127.9375,34.7291666666667
"285",127.7625,35.3041666666667
"286",126.020833333333,35.3375
"287",128.670833333333,35.3041666666667
"288",127.945833333333,36.8625
"289",127.8875,37.9291666666667
"290",126.720833333333,36.3458333333333
"291",127.504166666667,35.4791666666667
"292",128.0875,35.7791666666667
"293",128.145833333333,38.2375
"294",127.020833333333,36.5708333333333
"295",127.570833333333,35.7208333333333
"296",128.3875,35.6041666666667
"297",126.029166666667,34.2375
"298",128.2125,38.2708333333333
"299",126.504166666667,36.8791666666667
"300",129.320833333333,36.8291666666667
"301",129.029166666667,35.9625
"302",128.495833333333,36.5125
"303",127.620833333333,36.6875
"304",127.1375,36.0291666666667
"305",126.995833333333,34.6875
"306",128.1375,35.8291666666667
"307",127.229166666667,34.8208333333333
"308",128.370833333333,36.5791666666667
"309",128.379166666667,35.6541666666667
"310",127.2875,38.1208333333333
"311",125.854166666667,34.6291666666667
"312",128.220833333333,36.2458333333333
"313",127.3125,34.8125
"314",127.0125,38.0625
"315",127.104166666667,35.0791666666667
"316",128.0125,37.7708333333333
"317",128.820833333333,35.6458333333333
"318",126.920833333333,35.6958333333333
"319",128.745833333333,35.7291666666667
"320",128.654166666667,36.2875
"321",126.9875,35.3041666666667
"322",127.645833333333,37.9458333333333
"323",127.2375,38.1625
"324",126.5875,33.3708333333333
"325",128.0625,36.0791666666667
"326",127.795833333333,35.0125
"327",127.8625,34.9125
"328",126.804166666667,37.1708333333333
"329",126.870833333333,37.9875
"330",126.829166666667,36.0041666666667
"331",128.370833333333,36.3791666666667
"332",128.570833333333,38.2375
"333",126.645833333333,34.1375
"334",129.370833333333,36.1375
"335",127.504166666667,36.0708333333333
"336",128.7625,37.2958333333333
"337",127.395833333333,36.0791666666667
"338",127.9375,37.5208333333333
"339",128.254166666667,37.9125
"340",126.8125,36.5958333333333
"341",127.729166666667,34.5625
"342",129.0125,36.2291666666667
"343",127.104166666667,35.5541666666667
"344",129.029166666667,36.0791666666667
"345",128.829166666667,37.8458333333333
"346",128.645833333333,35.7375
"347",127.7375,37.4375
"348",127.3625,34.5791666666667
"349",126.579166666667,34.2208333333333
"350",127.204166666667,35.8958333333333
"351",128.745833333333,37.7041666666667
"352",127.945833333333,37.7291666666667
"353",128.804166666667,36.2958333333333
"354",127.6375,35.6041666666667
"355",128.120833333333,36.2708333333333
"356",128.720833333333,37.7041666666667
"357",129.279166666667,35.8375
"358",128.7875,35.7625
"359",129.1375,35.1625
"360",127.4375,36.2625
"361",126.8375,34.9291666666667
"362",128.220833333333,35.1791666666667
"363",127.454166666667,35.0208333333333
"364",127.9125,37.4458333333333
"365",127.7625,37.2541666666667
"366",126.9125,36.0875
"367",128.5375,37.8958333333333
"368",126.854166666667,36.0541666666667
"369",129.170833333333,36.8291666666667
"370",128.770833333333,37.1791666666667
"371",127.770833333333,35.9458333333333
"372",126.879166666667,34.6541666666667
"373",127.2125,34.4875
"374",127.870833333333,37.2125
"375",128.7875,37.1625
"376",127.529166666667,37.2458333333333
"377",128.445833333333,38.0708333333333
"378",126.695833333333,36.3291666666667
"379",127.895833333333,35.2125
"380",126.6875,37.2291666666667
"381",126.795833333333,34.8791666666667
"382",127.720833333333,37.6791666666667
"383",129.004166666667,35.5041666666667
"384",128.454166666667,35.9958333333333
"385",128.279166666667,37.1541666666667
"386",128.695833333333,37.6875
"387",127.0125,38.2041666666667
"388",126.829166666667,35.5458333333333
"389",129.395833333333,36.5458333333333
"390",128.895833333333,36.4291666666667
"391",128.079166666667,38.1958333333333
"392",128.454166666667,35.9791666666667
"393",127.029166666667,36.6541666666667
"394",128.229166666667,35.5875
"395",127.970833333333,35.4708333333333
"396",126.220833333333,36.7458333333333
"397",128.829166666667,37.5708333333333
"398",128.645833333333,34.8375
"399",128.520833333333,34.8458333333333
"400",129.2125,35.7208333333333
"401",128.929166666667,37.4291666666667
"402",128.779166666667,36.7291666666667
"403",127.1125,36.1875
"404",127.379166666667,38.0125
"405",127.670833333333,38.1125
"406",127.054166666667,36.5958333333333
"407",128.9125,37.2625
"408",126.8375,37.4125
"409",128.904166666667,36.5541666666667
"410",127.329166666667,37.5958333333333
"411",128.3625,35.8458333333333
"412",127.020833333333,36.8125
"413",127.970833333333,35.1375
"414",127.7125,37.7708333333333
"415",127.4125,35.0208333333333
"416",127.870833333333,36.3125
"417",127.645833333333,34.7625
"418",129.004166666667,35.4541666666667
"419",126.4125,35.8125
"420",128.9375,35.2541666666667
"421",128.6125,37.5458333333333
"422",129.329166666667,37.1875
"423",127.754166666667,34.5125
"424",128.795833333333,37.4125
"425",128.804166666667,35.1625
"426",128.8125,37.7208333333333
"427",126.795833333333,34.8875
"428",127.0125,34.8208333333333
"429",126.6875,33.5041666666667
"430",127.0625,35.9541666666667
"431",129.370833333333,37.0541666666667
"432",127.895833333333,36.5291666666667
"433",127.304166666667,35.7458333333333
"434",128.329166666667,36.6291666666667
"435",128.995833333333,35.0708333333333
"436",127.0125,36.2041666666667
"437",127.779166666667,35.0791666666667
"438",127.1875,37.2541666666667
"439",128.470833333333,36.8541666666667
"440",126.429166666667,33.3541666666667
"441",128.879166666667,36.5125
"442",128.0625,35.7208333333333
"443",126.7375,34.8708333333333
"444",127.495833333333,36.1041666666667
"445",129.420833333333,35.7208333333333
"446",128.729166666667,35.5208333333333
"447",126.704166666667,34.4125
"448",126.545833333333,36.3375
"449",129.1375,37.2791666666667
"450",127.329166666667,37.5875
"451",128.370833333333,37.4791666666667
"452",127.1375,37.0875
"453",129.079166666667,36.8708333333333
"454",127.745833333333,35.8208333333333
"455",129.154166666667,37.1041666666667
"456",127.345833333333,35.3208333333333
"457",127.054166666667,36.8541666666667
"458",127.1625,35.6458333333333
"459",128.2125,37.3125
"460",126.579166666667,34.4625
"461",128.979166666667,35.6708333333333
"462",128.770833333333,37.6291666666667
"463",126.770833333333,37.9541666666667
"464",128.2625,37.8541666666667
"465",128.820833333333,37.7708333333333
"466",126.6875,35.9041666666667
"467",129.3375,36.4625
"468",126.895833333333,35.6791666666667
"469",127.7125,37.1375
"470",128.079166666667,37.3208333333333
"471",128.495833333333,35.5291666666667
"472",127.0125,35.7208333333333
"473",126.379166666667,36.6291666666667
"474",126.870833333333,34.6041666666667
"475",127.5375,37.7541666666667
"476",127.395833333333,35.5875
"477",130.904166666667,37.4875
"478",127.6375,37.8791666666667
"479",127.104166666667,36.0875
"480",128.8625,35.2791666666667
"481",128.554166666667,35.5125
"482",129.2125,35.7791666666667
"483",128.6875,36.0708333333333
"484",128.079166666667,36.5208333333333
"485",128.879166666667,35.4958333333333
"486",128.0125,36.4458333333333
"487",127.445833333333,34.6041666666667
"488",127.670833333333,37.6291666666667
"489",126.720833333333,35.6208333333333
"490",126.629166666667,35.1375
"491",128.029166666667,36.5125
"492",127.2375,37.6375
"493",127.6875,36.2291666666667
"494",126.9125,37.8375
"495",126.904166666667,34.1708333333333
"496",126.429166666667,36.9375
"497",128.129166666667,35.6125
"498",128.820833333333,37.6291666666667
"499",126.595833333333,35.1708333333333
"500",127.695833333333,36.2958333333333
"501",128.3375,37.4625
"502",127.7625,34.6291666666667
"503",128.820833333333,37.2375
"504",127.9125,35.7208333333333
"505",127.220833333333,35.7708333333333
"506",127.654166666667,35.5291666666667
"507",127.279166666667,36.9375
"508",127.354166666667,37.2791666666667
"509",128.6625,35.9708333333333
"510",129.120833333333,37.3541666666667
"511",128.3125,36.8458333333333
"512",129.454166666667,35.5958333333333
"513",127.345833333333,35.3291666666667
"514",128.329166666667,35.9625
"515",127.629166666667,35.8875
"516",129.020833333333,35.7875
"517",127.270833333333,36.1375
"518",128.279166666667,35.5875
"519",126.729166666667,37.7375
"520",127.4125,38.1041666666667
"521",126.7625,35.1208333333333
"522",126.5875,36.8375
"523",126.645833333333,34.5125
"524",127.654166666667,35.1291666666667
"525",129.4375,35.7541666666667
"526",128.0125,36.8541666666667
"527",126.995833333333,38.1708333333333
"528",128.070833333333,37.9208333333333
"529",127.4875,35.4375
"530",128.004166666667,35.0791666666667
"531",127.804166666667,36.2458333333333
"532",127.770833333333,35.6708333333333
"533",129.0625,35.3125
"534",127.354166666667,37.8625
"535",129.254166666667,35.3875
"536",128.5625,37.5041666666667
"537",128.779166666667,37.1875
"538",129.079166666667,35.3708333333333
"539",129.079166666667,35.7041666666667
"540",129.204166666667,36.4791666666667
"541",127.495833333333,37.1458333333333
"542",127.404166666667,35.9875
"543",128.129166666667,38.1041666666667
"544",128.754166666667,37.2041666666667
"545",129.004166666667,35.9541666666667
"546",127.170833333333,36.3041666666667
"547",127.520833333333,37.3541666666667
"548",127.404166666667,36.2875
"549",127.845833333333,36.2458333333333
"550",127.9625,35.1875
"551",128.570833333333,36.3208333333333
"552",126.3875,36.7958333333333
"553",127.1875,36.5541666666667
"554",127.704166666667,36.7708333333333
"555",128.5125,37.8875
"556",126.570833333333,36.5125
"557",128.654166666667,37.8291666666667
"558",127.204166666667,34.9291666666667
"559",129.004166666667,35.8708333333333
"560",126.820833333333,37.4208333333333
"561",127.629166666667,35.3541666666667
"562",128.429166666667,37.4208333333333
"563",128.0375,37.0625
"564",128.295833333333,37.7458333333333
"565",127.229166666667,35.5958333333333
"566",128.820833333333,35.4625
"567",126.504166666667,37.0041666666667
"568",127.254166666667,37.8875
"569",128.570833333333,37.3791666666667
"570",128.8125,36.5791666666667
"571",126.7875,35.2125
"572",128.3125,34.9958333333333
"573",127.3625,35.3208333333333
"574",128.854166666667,36.7958333333333
"575",127.229166666667,37.0208333333333
"576",127.204166666667,35.8041666666667
"577",127.2375,37.4958333333333
"578",128.404166666667,35.5291666666667
"579",126.9875,36.4958333333333
"580",127.245833333333,34.8625
"581",128.9375,37.1125
"582",126.720833333333,34.8708333333333
"583",126.620833333333,36.6125
"584",127.5375,38.0041666666667
"585",128.7375,35.2791666666667
"586",127.470833333333,35.5541666666667
"587",129.329166666667,37.0708333333333
"588",128.329166666667,37.3958333333333
"589",128.654166666667,35.9958333333333
"590",127.520833333333,34.9458333333333
"591",127.1625,38.2875
"592",127.420833333333,37.5041666666667
"593",126.4375,34.9958333333333
"594",127.279166666667,36.1291666666667
"595",127.429166666667,34.9791666666667
"596",127.4125,35.6291666666667
"597",127.345833333333,37.5958333333333
"598",126.204166666667,36.8375
"599",127.2125,34.8458333333333
"600",127.3125,35.8875
"601",127.920833333333,34.7791666666667
"602",127.204166666667,38.1041666666667
"603",128.495833333333,38.3125
"604",128.8125,35.3958333333333
"605",129.004166666667,35.3791666666667
"606",127.304166666667,38.1625
"607",128.4625,36.4375
"608",128.720833333333,35.8208333333333
"609",126.704166666667,36.2541666666667
"610",127.079166666667,35.6875
"611",128.8875,36.3375
"612",127.5625,35.7791666666667
"613",127.354166666667,35.2041666666667
"614",129.304166666667,36.0125
"615",126.545833333333,35.1875
"616",128.054166666667,37.1625
"617",127.1875,38.1791666666667
"618",127.2625,35.0375
"619",128.779166666667,37.6708333333333
"620",126.495833333333,34.8041666666667
"621",127.729166666667,35.5208333333333
"622",128.054166666667,35.8791666666667
"623",126.970833333333,35.7958333333333
"624",127.604166666667,35.9541666666667
"625",127.879166666667,35.6041666666667
"626",126.395833333333,34.9458333333333
"627",128.504166666667,35.9041666666667
"628",128.6625,37.9791666666667
"629",127.4875,35.4458333333333
"630",127.0125,38.1458333333333
"631",129.3625,36.8208333333333
"632",126.870833333333,33.3875
"633",127.404166666667,35.7375
"634",126.745833333333,35.7291666666667
"635",126.6375,34.5875
"636",127.4875,35.2541666666667
"637",126.6875,37.7541666666667
"638",128.8125,36.8458333333333
"639",128.954166666667,35.1958333333333
"640",128.445833333333,37.4375
"641",127.6875,38.0958333333333
"642",126.995833333333,35.6291666666667
"643",128.370833333333,36.0291666666667
"644",127.070833333333,35.2791666666667
"645",127.870833333333,37.8291666666667
"646",128.220833333333,35.0875
"647",126.629166666667,33.3708333333333
"648",126.4375,37.4708333333333
"649",126.679166666667,34.5541666666667
"650",128.404166666667,38.2458333333333
"651",126.529166666667,37.7125
"652",128.320833333333,38.2291666666667
"653",128.904166666667,36.7458333333333
"654",128.3625,36.0208333333333
"655",127.6625,37.5041666666667
"656",129.420833333333,35.8125
"657",127.129166666667,34.9875
"658",126.845833333333,37.1541666666667
"659",127.320833333333,34.5791666666667
"660",129.129166666667,36.9125
"661",128.404166666667,36.7625
"662",128.845833333333,37.0375
"663",128.495833333333,38.3458333333333
"664",128.3875,37.8125
"665",126.920833333333,36.0458333333333
"666",128.354166666667,38.0958333333333
"667",127.645833333333,36.8125
"668",127.420833333333,37.1875
"669",128.654166666667,36.5291666666667
"670",127.554166666667,35.8708333333333
"671",127.1125,37.6791666666667
"672",126.854166666667,37.0625
"673",127.804166666667,36.4958333333333
"674",128.5125,36.4791666666667
"675",127.170833333333,34.5875
"676",127.170833333333,37.8875
"677",127.6375,37.2625
"678",126.745833333333,34.4708333333333
"679",126.654166666667,34.4541666666667
"680",127.0125,37.8708333333333
"681",127.079166666667,35.4291666666667
"682",128.145833333333,37.4291666666667
"683",127.395833333333,37.8291666666667
"684",127.2125,35.6291666666667
"685",127.7625,34.5208333333333
"686",129.279166666667,35.7125
"687",127.4625,36.9791666666667
"688",125.8375,34.6041666666667
"689",127.970833333333,36.2625
"690",127.354166666667,34.7708333333333
"691",129.029166666667,35.5875
"692",127.504166666667,38.1208333333333
"693",127.6375,37.3125
"694",126.945833333333,35.2291666666667
"695",126.470833333333,34.4708333333333
"696",128.754166666667,37.3125
"697",128.170833333333,35.3875
"698",128.045833333333,37.6958333333333
"699",128.695833333333,36.9708333333333
"700",129.2875,35.3791666666667
"701",129.354166666667,36.6791666666667
"702",126.995833333333,36.0375
"703",128.004166666667,36.4958333333333
"704",127.595833333333,36.9041666666667
"705",128.370833333333,36.1625
"706",127.204166666667,36.7875
"707",128.8125,35.8125
"708",127.954166666667,36.2708333333333
"709",128.179166666667,35.9291666666667
"710",127.0625,35.3875
"711",126.954166666667,37.6708333333333
"712",126.595833333333,36.2791666666667
"713",128.7875,35.4791666666667
"714",126.9875,36.1291666666667
"715",128.6125,37.9208333333333
"716",126.554166666667,34.6041666666667
"717",127.929166666667,38.0041666666667
"718",128.004166666667,36.5958333333333
"719",127.920833333333,37.3208333333333
"720",126.7125,36.4291666666667
"721",127.0625,35.7291666666667
"722",129.420833333333,36.4458333333333
"723",127.979166666667,37.8125
"724",127.804166666667,36.2791666666667
"725",126.7125,36.0708333333333
"726",128.1125,37.5375
"727",129.0125,37.3708333333333
"728",127.529166666667,34.4291666666667
"729",127.8125,35.7375
"730",129.379166666667,36.0375
"731",129.3625,36.6875
"732",126.720833333333,36.5208333333333
"733",126.520833333333,36.4541666666667
"734",128.620833333333,35.1708333333333
"735",127.679166666667,36.4875
"736",128.054166666667,37.5791666666667
"737",128.4875,36.4791666666667
"738",127.854166666667,35.2458333333333
"739",126.7625,37.9291666666667
"740",127.770833333333,36.0458333333333
"741",127.6375,38.2791666666667
"742",127.995833333333,36.7875
"743",128.445833333333,37.5125
"744",128.079166666667,36.9791666666667
"745",127.079166666667,37.4958333333333
"746",128.804166666667,37.1125
"747",126.120833333333,35.1375
"748",127.995833333333,37.3875
"749",128.070833333333,35.7208333333333
"750",128.370833333333,38.1875
"751",126.4875,34.3625
"752",126.929166666667,37.4791666666667
"753",128.370833333333,36.4958333333333
"754",127.1875,37.4375
"755",127.795833333333,36.1541666666667
"756",128.5875,36.1458333333333
"757",126.595833333333,34.4708333333333
"758",129.4125,36.8625
"759",126.8125,36.0625
"760",126.8625,36.2541666666667
"761",127.704166666667,35.3291666666667
"762",128.6375,37.8208333333333
"763",128.2375,37.2291666666667
"764",129.229166666667,35.5125
"765",127.404166666667,35.4541666666667
"766",128.379166666667,36.6875
"767",126.770833333333,33.5125
"768",127.195833333333,37.2291666666667
"769",129.1125,36.9291666666667
"770",128.604166666667,36.9291666666667
"771",126.645833333333,36.0791666666667
"772",126.929166666667,36.7041666666667
"773",128.2625,37.5458333333333
"774",129.3625,36.0791666666667
"775",129.0375,35.8708333333333
"776",128.1125,36.3791666666667
"777",128.5625,35.0541666666667
"778",127.004166666667,37.6958333333333
"779",126.920833333333,38.0041666666667
"780",127.0625,37.8958333333333
"781",129.470833333333,35.8458333333333
"782",126.4125,37.4375
"783",128.354166666667,37.2708333333333
"784",127.604166666667,35.9125
"785",127.7375,37.9125
"786",128.4625,38.1625
"787",128.095833333333,35.5125
"788",127.045833333333,37.3541666666667
"789",129.170833333333,35.3875
"790",128.8625,35.3375
"791",126.829166666667,35.8541666666667
"792",127.829166666667,37.8708333333333
"793",129.054166666667,36.6458333333333
"794",128.520833333333,35.9541666666667
"795",128.854166666667,35.4958333333333
"796",128.579166666667,35.2291666666667
"797",127.2875,36.9875
"798",127.4375,37.2625
"799",126.870833333333,34.6708333333333
"800",127.8625,35.5875
"801",128.470833333333,36.8791666666667
"802",128.845833333333,36.9791666666667
"803",126.670833333333,36.0541666666667
"804",129.079166666667,36.2041666666667
"805",126.8375,37.1791666666667
"806",128.904166666667,37.1041666666667
"807",126.7375,35.7041666666667
"808",128.7875,35.9375
"809",127.6875,35.4791666666667
"810",128.695833333333,34.9875
"811",129.095833333333,37.2875
"812",127.054166666667,35.1208333333333
"813",127.695833333333,38.3125
"814",128.4375,36.6708333333333
"815",127.145833333333,36.4541666666667
"816",127.779166666667,37.2208333333333
"817",126.970833333333,36.6375
"818",127.620833333333,34.6958333333333
"819",126.6875,36.1541666666667
"820",126.695833333333,35.9625
"821",126.770833333333,37.8041666666667
"822",127.220833333333,36.5708333333333
"823",127.220833333333,35.3208333333333
"824",127.7375,35.3791666666667
"825",127.120833333333,35.3125
"826",129.104166666667,36.2208333333333
"827",129.0375,37.1875
"828",126.554166666667,35.1708333333333
"829",127.254166666667,35.6291666666667
"830",128.620833333333,36.4208333333333
"831",127.404166666667,35.3458333333333
"832",127.245833333333,36.5625
"833",126.4875,35.2125
"834",127.770833333333,35.2458333333333
"835",128.120833333333,38.2958333333333
"836",126.8125,36.1541666666667
"837",128.0625,36.9875
"838",126.529166666667,36.9625
"839",128.070833333333,37.9041666666667
"840",126.604166666667,34.6458333333333
"841",127.554166666667,36.1541666666667
"842",126.6625,35.6791666666667
"843",128.820833333333,35.2708333333333
"844",128.395833333333,38.1041666666667
"845",127.8875,36.0708333333333
"846",127.929166666667,37.4458333333333
"847",127.345833333333,37.0625
"848",129.279166666667,35.3458333333333
"849",129.245833333333,36.9041666666667
"850",127.6375,36.3875
"851",126.8125,35.1291666666667
"852",128.079166666667,36.8291666666667
